0,0.0026053,0,0,0.99739
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.014121,0,0.0042804,0.0035479,0.97805
0,0,0,0.0014227,0.99858
0,0.00055589,0.0024465,0.003521,0.99348
0,0,0,0.00041126,0.99959
0,0,0,0,1
0,0,0,0,1
0,0.00020386,0,0.0020064,0.99779
0,0,0.00011052,0.0019691,0.99792
0,0.001619,0.00087167,0.0020066,0.9955
0,0,0,0,1
0,0.0057669,0.0040838,0.0023297,0.98782
0,0,0,0,1
0,0,0,0.0013164,0.99868
0.093338,0.0023607,0.00092227,0.001845,0.90153
0.029233,0,0.0017416,0.00061279,0.96841
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.023737,0.0018041,0.0024193,0.0013574,0.97068
0,0,0,0,1
0,0,0,0,1
0,0,0.00027019,0.0011627,0.99857
0,0.0035476,0.00083191,0.0021243,0.9935
0.0092652,0,0.0024282,0.002286,0.98602
0,0,0,0,1
0,0,0,0.00034536,0.99965
0,0,0,4.2436e-07,1
0,0,0,0,1
0,0,0,0.0019614,0.99804
0,0,0,0.0014639,0.99854
0.0086116,0,0,0,0.99139
0.054149,0.00038545,0.00017306,0.00022489,0.94507
0,0,0.00016464,0.0022192,0.99762
0,0.00065352,0.0019584,0.0028727,0.99452
0,0,0,0.99758,0.0024241
0,0,0.0018322,0.0029223,0.99525
0,0,0,0,1
0,0,0,0,1
0,0,0.00093612,0.0024301,0.99663
0,0.0015797,0.002434,0.0041666,0.99182
0,0,0,0,1
0,0.0016651,0,0,0.99833
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,9.5604e-07,0.00069388,0.0014665,0.99784
0,0,0,0,1
0,0.00046631,0,0.99857,0.0009601
0,0,0.0010779,0.0029301,0.99599
0,0,0,0,1
0,1.9093e-05,0,0.99822,0.0017576
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00024322,0.99976
0,0.00087843,0,0.00036652,0.99876
0,0,0,0,1
0,0,0.0013481,0.0012211,0.99743
0,0,0,0,1
0,0.00013616,0.0010411,0,0.99882
0,0,0,0,1
0,0.00067336,0.0030722,0.0031783,0.99308
0,8.8057e-05,0.003737,0.0058638,0.99031
0,0.0020097,0.0035306,0.0012002,0.99326
0,0,0,0,1
0,0.0023797,0,0,0.99762
0,0,0.0018308,0.0028339,0.99534
0.016816,0,0,0,0.98318
0,0.99822,0.0017769,0,0
0,0,0,0,1
0,0.00011254,1.6095e-05,0.0001286,0.99974
0,0,0,0.00062625,0.99937
0,0.0031567,0.0033466,0.00071947,0.99278
0,0,0,0.00079096,0.99921
0,0.0027654,0.00063955,0,0.9966
0,0,0,0,1
0,0,0.00010965,0.0011468,0.99874
0,0,0,0,1
0,0,0,0,1
0.0025293,0.0024889,0.0050323,0.0053194,0.98463
0,0,0,0.0017882,0.99821
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.99772,0,0,0.002282
0,0,0,6.133e-06,0.99999
0,0.0026244,0.0033614,0.00050724,0.99351
0,0,0,0,1
0,0.00016758,0.0043106,0.0023781,0.99314
0,0,0,0,1
0,0,0,0,1
0,0,5.2444e-05,0.0014138,0.99853
0,0,0,0,1
0,0,0.00015283,0.0025358,0.99731
0,0.00055709,0.0041279,0.0048489,0.99047
0,0,0,0,1
0,0.0015021,0.0011813,0.0028058,0.99451
0,0,0,0,1
0,0.0045566,0.0013864,0.0008434,0.99321
0,0,0,0.0012307,0.99877
0,0,0,0,1
0,0.0023989,0,0,0.9976
0.046428,0,0,0,0.95357
0,0,0,0,1
0,0.0010536,0.0008369,0.00047595,0.99763
0,0,0,0.00091501,0.99908
0,0,0,0,1
0,0,0.00012435,0.0015762,0.9983
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00090586,0.99909
0,0,0,0,1
0,0,0,0,1
0,0,0.0031207,0.001594,0.99529
0,0,0,0,1
0,0.0020533,0.0041101,0.0044831,0.98935
0,0,0,0,1
0.057036,0,0,0,0.94296
0,5.144e-05,0,0,0.99995
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00067359,0.99933
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.069969,0,0,0,0.93003
0,0,0.00062241,0.0038206,0.99556
0,0,0,0,1
0,0.0031516,0.0013641,0,0.99548
0.051724,0.94717,0.0011055,0,0
0,0,0,0,1
0,0,0.0021278,0.0020945,0.99578
0,0.0060374,0.0056381,0.0025761,0.98575
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00052881,0,0,0.99947
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.023673,0,0,0,0.97633
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0032987,0.006945,0.0018855,0.98787
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,7.9929e-05,0.0025361,0.99738
0,0,0,0,1
0,0.00036585,0,0,0.99963
0,0.00025294,0.9966,0,0.0031474
0,0.00064712,0,0.00075534,0.9986
0,0,0,0,1
0,0,0,0.0019971,0.998
0,0,0,0,1
0,0,0,0.0005487,0.99945
0.027301,0,0,0,0.9727
0,0,0,0,1
0,0.0036551,0.00025404,0.0023394,0.99375
0,0,0,0.001607,0.99839
0,0,0,0.001096,0.9989
0,0.0030709,0.0028913,0.0019487,0.99209
0,0.0024813,0.0030959,0.0030899,0.99133
0,0,0,0,1
0,0.0043671,0.0029412,0.0035749,0.98912
0,0,0,0,1
0,0,0.00017781,0.0020209,0.9978
0,0,0,0,1
0,0.001098,0.0037337,0.0038058,0.99136
0,0.0022512,0,0,0.99775
0,0,0,0,1
0,0.00036027,1.5696e-05,0.00085057,0.99877
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0015155,0.99848
0,0.0065008,0.0043369,0.0046726,0.98449
0,0.0013435,0.0030013,0,0.99566
0.00052118,0.0013497,0,4.0277e-05,0.99809
0,0,0,0,1
0,0,0,0.0010042,0.999
0,0,0,0,1
0.00986,0.0036441,0.0019192,0.0021973,0.98238
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0012127,0.99879
0,0,0,0,1
0,0,0,0.00031008,0.99969
0,0,0.00018094,0.0012333,0.99859
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0011399,0.99886
0,0,0.0005778,0.0021358,0.99729
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0004567,0.99954
0,3.8618e-05,0,0,0.99996
0,0,0.0010955,0.0042111,0.99469
0,0,0.00057365,0.002358,0.99707
0,0.00072861,0.0032683,0.0036119,0.99239
0,0.00042183,0,0,0.99958
0,0,0,0,1
0.038959,0.00028845,0.0052719,0.0019286,0.95355
0,0.00038177,0,0,0.99962
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,2.2269e-05,0.99998
0,0,0,9.0987e-05,0.99991
0,0,0,0,1
0,0,0,0,1
0,0.00092992,0.0002567,0.0017582,0.99706
0,0,0,0,1
0,0,0,0.001527,0.99847
0,0.0010798,0.0035174,0.00059301,0.99481
0,0,0,0,1
0,0,5.2215e-05,0.0022165,0.99773
0,0,0,0.0016429,0.99836
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,6.2469e-05,0,0.99795,0.0019838
0,0,0.0001793,0.0023922,0.99743
0,0,0,0.99826,0.0017373
0,0,0,0.00078586,0.99921
0,0,1.6507e-05,0.0015702,0.99841
0,0,0,0,1
0,0.0025769,0.0066796,0.0041756,0.98657
0,0,0,0,1
0,0.0010862,0,0,0.99891
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.002031,0.99797
0,0,0,0,1
0,4.6742e-05,0,0,0.99995
0,0,0,0,1
0,0,0,4.6613e-06,1
0,0,0,0,1
0,0,0.0016492,0.001447,0.9969
0.02816,0.00031203,0.0024462,0.0019072,0.96718
0,0,0,0,1
0,0.99182,0,0,0.0081762
0.034326,0,0,0,0.96567
0,0,0,0,1
0,0.0020174,0.0032102,0.0028889,0.99188
0,0,0,0,1
0,0.00062321,0,0,0.99938
0,0,0,0.0021235,0.99788
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0027843,0,0.0014131,0.9958
0,0,0.00040812,0,0.99959
0,0,0,0,1
0,0,0,0,1
0,0.00036928,0,0,0.99963
0,0,0,0,1
0,0,0,0.0018124,0.99819
0,0,0,0,1
0,0,0,0.99759,0.0024144
0,0,0.0019372,0.0041141,0.99395
0,0.003953,0.0017712,0.00095247,0.99332
0,0,0,0,1
0,0,0,0.00096189,0.99904
0,0,0,0,1
0,0,0,0.0013347,0.99867
0,0,0,0.00025975,0.99974
0,0.0013907,0.0034039,0.0048388,0.99037
0,0,4.122e-06,0.00062679,0.99937
0,0.00086125,0,0.00062872,0.99851
0,0,0,0,1
0,0.0040497,0.0027799,0.0017413,0.99143
0,0,0,0.0016147,0.99839
0,0,0.0035295,0.0047656,0.9917
0,0,0.000258,0.00017607,0.99957
0,0,0,0,1
0,0.0012379,0,0.0022599,0.9965
0,0.0018258,0.002828,0.0022581,0.99309
0.06106,0,0,0,0.93894
0,0,0,0,1
0,0,0,0,1
0,0,0.0029198,0.001692,0.99539
0,0,0,0,1
0,0,0,0.001218,0.99878
0,0,0,0,1
0,0,0,0,1
0,0.9946,0.0053972,0,0
0,0,1.4056e-05,0.0011428,0.99884
0,0,0,0,1
0,0.0011119,0.0049525,0.0052356,0.9887
0,0,0,0,1
0,0.001554,0.0047848,0.0059748,0.98769
0,0,0,0,1
0,0.0034315,0.0063624,0.0061235,0.98408
0,0,0,0,1
0,0,0,0,1
0,0.0024763,0,0.0013009,0.99622
0,9.3633e-05,0.0021824,0.0014587,0.99627
0,0.99883,0,0,0.00117
0,0,5.899e-05,0.0021308,0.99781
0,0,0.00035501,0.0021023,0.99754
0,0,0.00027852,0.0019839,0.99774
0,0,0,0,1
0,0.00073966,0.00042002,0.0028386,0.996
0,0.0061829,0.004936,0.0059941,0.98289
0,0,0,8.0788e-05,0.99992
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00020502,0,0,0.99979
0,0,0,0,1
0,0,0.0011093,0.00015409,0.99874
0,0,0,0,1
0,0,0.00032082,0,0.99968
0,0,0,0.00092004,0.99908
0,0,0,0,1
0,0,0.001856,0.0018958,0.99625
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.000937,0.001052,0.99801
0,0,0,0,1
0.051704,0,0,0,0.9483
0,0,0,0,1
0,0.001104,0.0044798,0.0042357,0.99018
0,0.00054252,0.003421,0.0044459,0.99159
0,0,0,0.0024141,0.99759
0,0,0,0,1
0,0,0,0,1
0,0,0.00067339,0.0010539,0.99827
0,0,0,0,1
0,0,0.00020384,0.0020226,0.99777
0,0,0,0,1
0,0.0024553,0.0044134,0.0038445,0.98929
0,0.0007133,3.8506e-05,0,0.99925
0,0,0,0.00032395,0.99968
0,0,0.00077943,0,0.99922
0,0,0,0,1
0,0,0,0.00023873,0.99976
0,0.00073062,0,0,0.99927
0,6.5538e-07,5.773e-05,0.0013245,0.99862
0,0.00056538,0,7.3596e-05,0.99936
0,0,0,0,1
0,5.0906e-06,0,0.99777,0.0022268
0,0,0,0,1
0,0,0,9.7592e-05,0.9999
0,0.0012202,0,0,0.99878
0,0,0,0,1
0,0.9955,0,0,0.004498
0,0,0,0,1
0,0,0,0,1
0.034711,0.00087137,0.001855,0.00033423,0.96223
0,0,0,0,1
0.040688,0,0,0,0.95931
0,0,0,0,1
0,0,0,0,1
0.07212,0,0,0,0.92788
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00014907,0.00036749,0.0025008,0.99698
0,0,0,0,1
0,0,0,0,1
0,0.99289,0,0,0.0071115
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00078312,0.0021557,0.002954,0.99411
0,0,0.00011648,0.00061964,0.99926
0,0,0,0.00082799,0.99917
0,0.00028121,0.001098,0,0.99862
0,0,0,0,1
0,0,0,0,1
0,0.99706,0,0,0.0029426
0,0.00028393,0.0021187,0.0033027,0.99429
0,0.0052028,0.0097754,0.0070903,0.97793
0,0,0,0,1
0,0,0,0,1
0,0.0034716,0.00042834,0.00036889,0.99573
0,0,0,0,1
0,7.298e-05,0,0.0037641,0.99616
0,0,0,0.00032304,0.99968
0,0.00081014,0,0,0.99919
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,1.0803e-05,0.00068205,0.99931
0,0,0.00051415,0.0033752,0.99611
0,0,0,0,1
0,0.00018604,0.00016047,0.0004794,0.99917
0,0.00022326,0,0,0.99978
0,0.00088231,0.0045624,0.0052197,0.98934
0,0,0,0.00061978,0.99938
0.10274,9.3663e-05,0.00011938,0.00016197,0.89689
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.00059288,0.0028267,0.0053129,0.0057461,0.98552
0,0,0,0,1
0,0,0,0.0012548,0.99875
0,6.0737e-06,0,0,0.99999
0,0,0,0.00047106,0.99953
0,0,0,0,1
0,0,0,0,1
0,0,0.00053384,0.002494,0.99697
0,0,0.0011524,0.0021416,0.99671
0,0.0008038,0.0010101,0,0.99819
0,0,0,0.0007304,0.99927
0,0.0018925,0,0.0019715,0.99614
0,7.0205e-05,0.00058081,0.0016221,0.99773
0,0,0,0,1
0,0,0,0,1
0,0.0032144,0.0024528,0.0042113,0.99012
0,2.1635e-05,0,0,0.99998
0.088725,2.4829e-05,4.466e-05,1.1492e-05,0.91119
0,0,0,0,1
0,3.1959e-05,0,0,0.99997
0,0,0.00049903,0.001977,0.99752
0,0.00087612,0.0037816,0.0034982,0.99184
0,0,0,0,1
0,0,4.6746e-05,0.0022933,0.99766
0.0073218,0.0022808,0.0050426,0.0035037,0.98185
0,0,0,0.99395,0.0060467
0,0.0009175,0,0,0.99908
0,0,0.00083578,0.0026956,0.99647
0,0.0039156,0.0057995,0.98794,0.0023473
0,0,0,0,1
0,0,0.00067144,0.0021529,0.99718
0,0.00012425,0.0014247,0,0.99845
0,0,1.4909e-05,0.00091375,0.99907
0,0,0,0,1
0,0,1.5589e-05,0.00040002,0.99958
0,0.0014026,0.0018931,0.00064732,0.99606
0,0,0,8.7301e-05,0.99991
0,0.0054394,0.010438,0.0086931,0.97543
0,0,0,0,1
0.047878,0,2.8904e-05,1.0671e-05,0.95208
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0020062,0.99799
0,0.00035165,0.99693,0,0.0027175
0,0,0,0,1
0,0,0,4.1851e-06,1
0,0,0,0.00047831,0.99952
8.7821e-05,0.0037283,0.0008537,0.00193,0.9934
0.012849,0.001629,0.0048164,0.0040874,0.97662
0,0,0.00098876,0.001764,0.99725
0.030544,0.0030885,0.0034456,0.003583,0.95934
0,0,0,0,1
0,0,0,9.9733e-07,1
0,0,0,0,1
0,0,0,0,1
0,0.0018084,0,0.00079847,0.99739
0,0,0,0,1
0,0,0,0,1
0,0,0.00060846,0.0028905,0.9965
0,0,0,0,1
0,0.00045105,0.99728,0,0.002264
0.014152,0,0.002788,0.0016855,0.98137
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,8.505e-06,0.99999
0,0,0.00077711,0.0011536,0.99807
0,0.001722,0.0027828,0.0019447,0.99355
0,0.0032428,0.0068781,0.0048954,0.98498
0,0,0,0,1
0,0,0,0,1
0,0,0.0019784,0.0021374,0.99588
0,0.0012034,0.0014012,0.00031068,0.99708
0,0.00029347,0,0,0.99971
0,0,0,0,1
0,0.99776,0,0.0022379,0
0,0.99512,0,0,0.0048771
0,0,0,0,1
0,0,0,0.00040445,0.9996
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0092751,0,0.0015739,0.0011141,0.98804
0,0,0,0,1
0,0.0032407,0.0004962,0.00060452,0.99566
0,0.00026512,0.0023162,0.0010477,0.99637
0,0,0.00053075,0.0025084,0.99696
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0065552,0.004861,0.0013966,0.98719
0,0,0,0.00078983,0.99921
0,0.0027877,0,0.0011142,0.9961
0,0,0,0.00098717,0.99901
0,0,0,0,1
0,0,0,0,1
0,0.0027915,0.0024346,0.002875,0.9919
0,0,0,0,1
0,0,6.7442e-07,0.0025567,0.99744
0,0,0.0002471,1.0313e-06,0.99975
0,0.0042884,0.0049732,0.0020735,0.98866
0,0,0,0,1
0,0.0010553,0,0,0.99894
0,5.2659e-06,0,0.99866,0.0013344
0,0,0,0,1
0,0.000261,0,0,0.99974
0,0.99576,0,0,0.0042389
0,0,0,0,1
0,0,0,0.00024599,0.99975
0.044958,6.1985e-05,0.0014412,0.00092147,0.95262
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0037364,0.0024334,0.001975,0.99186
0,7.1428e-06,0.00090008,0.00046412,0.99863
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00075386,0.99925
0,0,0,0,1
0,0,0,0,1
0,0,0.0030245,0.0037354,0.99324
0,0,0,0.99884,0.0011597
0,0.0004963,0.0010656,0.000366,0.99807
0,0,0,0,1
0.013861,0.0020976,0.0058891,0.0020145,0.97614
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00092138,0.99908
0,0,0,0,1
0,0,0,0,1
0,0,0.00018294,0.0032974,0.99652
0,0.0043246,0.0011722,0,0.9945
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.071986,0.0026359,0.0040594,0.0022765,0.91904
0,0,0,0,1
0,0,0.00045889,0.0015598,0.99798
0,0,0.0015006,0.0018273,0.99667
0.010279,0.0021588,0.0017365,0.00057197,0.98525
0.039756,0,0,0,0.96024
0,0,0,0.00020252,0.9998
0,0,0,0,1
0,0,0.00068985,0.0029147,0.9964
0,0,0,0,1
0,0.0013615,0.0019604,0.00033163,0.99635
0,0,0,0.0014271,0.99857
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0010702,0.99893
0,0,0,0,1
0,0.00055329,0,0,0.99945
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,6.1154e-05,0,0.0012412,0.9987
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00092441,0.99908
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.002177,0.99782
0,0.00041319,0,0,0.99959
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00071675,0.99928
0,0,0,0,1
0,0,0,0.0023399,0.99766
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0017226,0.99828
0,0,0,0,1
0,0,0,4.7166e-05,0.99995
0,0,0,0,1
0,1.2475e-05,0,0.9973,0.0026878
0,0.00024654,0.0027155,0.0043873,0.99265
0.0082519,0.0054394,0.0067088,0.0054787,0.97412
0,0,0,0,1
0,0,0,0,1
0.046833,0,0,0,0.95317
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,2.961e-06,0.0013152,0.99868
0,0.0032116,0.00334,0.0037658,0.98968
0,0.0042175,0.0081511,0.0040516,0.98358
0,0,0,0.00075313,0.99925
0,0.001817,0,0,0.99818
0,0,0,0,1
0,0.00071731,0,0,0.99928
0,0.001199,0.004505,0.0048455,0.98945
0,0.00053758,0.99946,0,0
0,0,0,0.0015341,0.99847
0.077846,0,0,0,0.92215
0,0,0.0011555,0.002458,0.99639
0,0,0.00039764,0.0018997,0.9977
0,0.00034206,0.00073122,0.0020145,0.99691
0,0,0.0020823,0.0027938,0.99512
0,0.00035523,0,0.00067662,0.99897
0,0.0015044,0.0030065,0.0029843,0.9925
0,0.0048707,0.0015342,0.0010726,0.99252
0,0,0,0,1
0.020043,0.00031002,0,0,0.97965
0,0,0,0.0014618,0.99854
0,0,0,0,1
0.00053532,0.00421,0.0019484,0.002284,0.99102
0,0.00038552,0,0,0.99961
0,0,0,0,1
0,0.9896,0,0.0010507,0.0093515
0,0,0,0,1
0,0,0,0,1
0,0,0.00012977,0.0014401,0.99843
0,0,0.00072909,0.00215,0.99712
0,0,0,0,1
0,0.0039228,0.0064706,0.0042576,0.98535
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00051247,0.0023293,0.0026151,0.99454
0,0,0,0,1
0,0.00081838,0.0016198,0.0038114,0.99375
0,0,0,0,1
0,0,0,0,1
0,0.00019874,0,0,0.9998
0,0,0,0,1
0,0,0,0,1
0,0.0014215,0.0042872,0.0020685,0.99222
0,0,0.0013218,0.0014694,0.99721
0,0,0,0.001445,0.99856
0,0,0,0,1
0,0,0,0,1
0,0,0.0015989,0.0026892,0.99571
0,0.0036247,0.00046807,0.0020284,0.99388
0,0,0,0.0011851,0.99881
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.00056924,0.0021626,0.0028821,0.99439
0,0,0.00097024,0.0029843,0.99605
0,0,0.00032219,0.00021269,0.99947
0.0063471,0.002267,0.0037605,0.0011111,0.98651
0,0,0,0,1
0,0,0,0,1
0,0,1.3216e-05,0.0015906,0.9984
0,0.0044464,0.00069509,0.003248,0.99161
0,0.00012366,0,0.0007454,0.99913
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0017667,0.99823
0,0,0,0,1
0,0,0.001306,0.0023138,0.99638
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.0019277,0.0030474,0.99502
0,0,0.00016117,0.0029424,0.9969
0,0,0,0,1
0,0,0,0,1
0,0.0047341,0.0031857,0.0023686,0.98971
0,0,0,0,1
0,0.0022915,0,0.00061742,0.99709
0,0,0.00029415,5.6985e-05,0.99965
0,0,0,0,1
0,0,0,0,1
0,0.00086624,0,0.0015738,0.99756
0,0,0.0041228,0.0028509,0.99303
0,0.00021092,0,0.9984,0.0013911
0,0.00044901,0.0012837,0.0018693,0.9964
0,0,0,0,1
0,0.00025006,0,0,0.99975
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.026515,0.00067998,0.0020458,0,0.97076
0,0,0,0,1
0,0,0,0.00044049,0.99956
0,0,0,0,1
0,0,0,0.0028971,0.9971
0.091041,0.00092223,9.3149e-05,0.00036127,0.90758
0,0,0,0,1
0,0,0,0,1
0,0.0006402,0,0,0.99936
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0020549,0.99795
0.061357,0,0,0,0.93864
0,0,0,0,1
0,0.0015529,0,0.001563,0.99688
0,0,0,0,1
0,0,0.00059005,0.0023794,0.99703
0,0,0,0,1
0,0,0,3.2483e-05,0.99997
0,0.0027192,0.00055329,0,0.99673
0,0,0,0.00064185,0.99936
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.0021803,0.0019304,4.7884e-05,0,0.99584
0,0.0035926,0.0044512,0.0045942,0.98736
0,0.0033791,0.00064696,0.00097636,0.995
0,0,0,0,1
0,0.0023092,0.0042444,0.004594,0.98885
0,0.0029775,0.001868,0.0029371,0.99222
0,0,0,0,1
0,0,0,0,1
0,4.63e-06,0,0,1
0,0.0045501,0.0016059,0.0028784,0.99097
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0015348,0.0048608,0.0055756,0.98803
0.022495,0.0017394,0.0039812,0.0041471,0.96764
0,0,0,1.0648e-05,0.99999
0,0,0,0,1
0,0,0,0,1
0,0.00048283,0.0030833,0.0037213,0.99271
0,0,0.0025209,0.0033185,0.99416
0,0,0.00016372,0,0.99984
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0.0016004,0.002125,0.99627
0,0,0,0,1
0,0,0,0.00090349,0.9991
0,0,0,0.00064009,0.99936
0,0,0,0.00072061,0.99928
0,4.7183e-05,0,0,0.99995
0,0.0097693,0.0089499,0.0053634,0.97592
0,0,0.000151,0.0025069,0.99734
0,0,6.9454e-05,0.00071699,0.99921
0,0,0,0.99141,0.0085934
0,0,0,0,1
0.065002,0,0,0,0.935
0,0,0,0,1
0,0,0,0,1
0,0,7.1385e-05,0.0011048,0.99882
0,0.99321,0,0,0.0067901
0,0.0015013,0.001201,0.0023643,0.99493
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0019132,0,0,0.99809
0,0,0,0.0010975,0.9989
0,0.0036353,0.0042514,0.0050871,0.98703
0,0,0.00027704,0.0022207,0.9975
0,0,0,0.00051631,0.99948
0,0,0,0,1
0,0,0,0,1
0,3.6933e-06,0,0.00079827,0.9992
0,4.4985e-05,0,0,0.99996
0,0,0,0,1
0,0.00024639,0.0027174,0.002442,0.99459
0,0,0,0,1
0,0.0019602,0,0.00042383,0.99762
0,0,0,0,1
0,0,0,0,1
0.044211,0,0,0,0.95579
0,0,0,0.9946,0.0053997
0,0,0,0,1
0,8.7348e-06,0,0,0.99999
0,0,0,0,1
0,0,0,0,1
0,0.0010218,0,0.0018773,0.9971
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.00011763,0.99988
0,0,0.0013607,0.0014902,0.99715
0,0,0,0.9992,0.00080338
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0.0019705,0.99803
0,0.00091702,0,0.99699,0.0020959
0,0.00032255,0,0,0.99968
0,0,0,0,1
0,0.00027993,0,0.0016364,0.99808
0,0,0,0,1
0,0.0050674,0.0057773,0.0045054,0.98465
0,0,0,0.0012015,0.9988
0,0,0,0.0010735,0.99893
0,0.0010899,0.0018299,0.0042054,0.99287
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,9.6497e-07,0.0017245,0.99827
0,0,4.9171e-05,0.0017288,0.99822
0,0,0,0,1
0.016663,0.000645,0,0.00021343,0.98248
0,0,0,0,1
0.019643,0.0013765,0.00085229,0.00087691,0.97725
0,8.5968e-05,0,0,0.99991
0,0,0,0,1
0,0,0,0,1
0,0.0017119,0.003259,0.0028003,0.99223
0,0,0.00048018,0.0021111,0.99741
0,0,0,0,1
0,0.00010311,0,0,0.9999
0,0,0,0.0012375,0.99876
0,0,2.0144e-05,0.0020902,0.99789
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0.13758,0,0,0,0.86242
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,0.0017446,0,0,0.99826
0,0,0,0.00069214,0.99931
0,0,0,0,1
0,0,0,0,1
0,0,0,0.99204,0.0079577
0,0,0.00029442,0.0020642,0.99764
0.016938,0,0.0028839,0.0032035,0.97697
0,0.00092914,0,0.001287,0.99778
0,0,0.0027132,0.0027305,0.99456
0,0,0,2.0481e-05,0.99998
0,0,0,0,1
0,0.00051191,0.00094968,0.0015028,0.99704
0,0,0,0.0011101,0.99889
0,0,5.7637e-05,0.0022772,0.99767
0,0.0001357,0,0.99892,0.00094048
0,0,0,0,1
0,0,0.00237,0.0010315,0.9966
0,0,0,0,1
0,0.0020651,0.00094186,0.00077861,0.99621
0,0,0.00016423,0.0018922,0.99794
0.0056998,0.0030512,0.0035969,0.0015097,0.98614
0,0,0,0.002068,0.99793
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
